ImageID,Source,LabelName,Confidence,Subset,OriginalURL,OriginalLandingURL,License,AuthorProfileURL,Author,Title,OriginalSize,OriginalMD5,Thumbnail300KURL,Rotation
993e7a758d0c1efb,machine,/m/0633h,0.983778,train,https://c4.staticflickr.com/6/5267/5653776494_dc699dde29_o.jpg,https://www.flickr.com/photos/miss_waterleau/5653776494,https://creativecommons.org/licenses/by/2.0/,https://www.flickr.com/people/miss_waterleau/,Vanessa Van Hal,DSC_0283,928346,DYqjDkMjBAZ877pTrzcHKg==,https://c5.staticflickr.com/6/5267/5653776494_473d2d6146_z.jpg,0.0
99e98188feb99c84,machine,/m/0633h,0.9546290000000001,train,https://farm5.staticflickr.com/3027/3047243782_1a7463691a_o.jpg,https://www.flickr.com/photos/dragonflyajt/3047243782,https://creativecommons.org/licenses/by/2.0/,https://www.flickr.com/people/dragonflyajt/,designatednaphour,Polar Bear,1171421,rVC0yRnZY8lXKGpHNnwRvw==,https://c6.staticflickr.com/4/3027/3047243782_4002538d1d_z.jpg,0.0
9b690fa1dbd9b1f0,machine,/m/0633h,0.97146,train,https://farm1.staticflickr.com/5132/5541220273_2b8c51da2e_o.jpg,https://www.flickr.com/photos/mujitra/5541220273,https://creativecommons.org/licenses/by/2.0/,https://www.flickr.com/people/mujitra/,MIKI Yoshihito,Thalarctos maritimus - ASAHIYAMA Zoo.,6250541,0QtEBCzbKnmYCslqIboG3A==,https://c1.staticflickr.com/6/5132/5541220273_64fa498078_z.jpg,0.0
9c9569c4ba89cabe,machine,/m/0633h,0.986548,train,https://c7.staticflickr.com/2/1403/1438251910_e96e7e5aa9_o.jpg,https://www.flickr.com/photos/kamikura/1438251910,https://creativecommons.org/licenses/by/2.0/,https://www.flickr.com/people/kamikura/,Masaru Kamikura,Bear,1792463,TlzStGDFVrlRl4jNfJTdZQ==,https://c5.staticflickr.com/2/1403/1438251910_7425e6495a_z.jpg,0.0
9ca3f3846556fbc0,machine,/m/0633h,0.9781639999999999,train,https://farm1.staticflickr.com/2470/3961794494_1c7445a4fe_o.jpg,https://www.flickr.com/photos/daita/3961794494,https://creativecommons.org/licenses/by/2.0/,https://www.flickr.com/people/daita/,daita saru,被ったり,260704,Nol+ISIMq74Fnjt0vipFAQ==,https://c3.staticflickr.com/3/2470/3961794494_b9023d73c0_z.jpg,0.0
a01ec7b225094499,machine,/m/0633h,0.936823,train,https://c2.staticflickr.com/4/3839/14747896774_d309a48f45_o.jpg,https://www.flickr.com/photos/mrfraley/14747896774,https://creativecommons.org/licenses/by/2.0/,https://www.flickr.com/people/mrfraley/,Michael Fraley,San Francisco Zoo 213,3066237,7ZFEGviNboGrsUXEaxvDkw==,https://c5.staticflickr.com/4/3839/14747896774_ff98e87d18_z.jpg,0.0
a149cb05c1a01b1d,machine,/m/0633h,0.960369,train,https://c6.staticflickr.com/6/5161/5360222393_e8564f083c_o.jpg,https://www.flickr.com/photos/42774127@N05/5360222393,https://creativecommons.org/licenses/by/2.0/,https://www.flickr.com/people/42774127@N05/,Jokejacket,PH 1109: Polar Bear,109056,M0BHlUGNx6g1sMUMhZ/quA==,https://c3.staticflickr.com/6/5161/5360222393_63541d3c88_z.jpg,0.0
a183002d1cd6d910,machine,/m/0633h,0.991067,train,https://farm1.staticflickr.com/1420/694239553_71892d2131_o.jpg,https://www.flickr.com/photos/veganstraightedge/694239553,https://creativecommons.org/licenses/by/2.0/,https://www.flickr.com/people/veganstraightedge/,Shane Becker,polar bears don't get much cuter than this.,826430,9yJ7SXYQrLDufhT4x8kulg==,https://c6.staticflickr.com/2/1420/694239553_ebfdcee530_z.jpg,0.0
a4ff38e2e94ba6bc,machine,/m/0633h,0.990656,train,https://c5.staticflickr.com/1/408/19652526580_a1fa45f715_o.jpg,https://www.flickr.com/photos/cmichel67/19652526580,https://creativecommons.org/licenses/by/2.0/,https://www.flickr.com/people/cmichel67/,Christopher Michel,Polar Bears on Thin Ice,14038922,WF56YWsRBSCM6CVyqxDI8g==,https://c5.staticflickr.com/1/408/19652526580_566e715cac_z.jpg,0.0
a50eed433aedae39,machine,/m/0633h,0.9044059999999999,train,https://c2.staticflickr.com/2/1054/5148216399_4027485422_o.jpg,https://www.flickr.com/photos/shaneglobal/5148216399,https://creativecommons.org/licenses/by/2.0/,https://www.flickr.com/people/shaneglobal/,Shane Global,DSC_5743,1153756,sc3jPhReKl1r3Tcplw8UnA==,https://c6.staticflickr.com/2/1054/5148216399_29786534f9_z.jpg,0.0
aa64d42b46ef61cc,machine,/m/0633h,0.9534090000000001,train,https://c5.staticflickr.com/7/6129/5975136828_0f83818f67_o.jpg,https://www.flickr.com/photos/frauschnatterliese/5975136828,https://creativecommons.org/licenses/by/2.0/,https://www.flickr.com/people/frauschnatterliese/,Sabine Bresser,"Qannik, born 25. November 2010",522197,PetTdcecJlRUUU2MI8r0WA==,https://c2.staticflickr.com/7/6129/5975136828_8eb2919894_z.jpg,
ad68948d0660fb62,machine,/m/0633h,0.9902549999999999,train,https://farm3.staticflickr.com/3645/3460712305_a99c734c9b_o.jpg,https://www.flickr.com/photos/wackyvorlon/3460712305,https://creativecommons.org/licenses/by/2.0/,https://www.flickr.com/people/wackyvorlon/,Paul Anderson,IMG_1246,506965,LsKWPkjxvA+9diNCjz5r7A==,https://c3.staticflickr.com/4/3645/3460712305_6daccefccf_z.jpg,0.0
adea766eb5e0144b,machine,/m/0633h,0.9615670000000001,train,https://c4.staticflickr.com/1/61/201335700_99796758a9_o.jpg,https://www.flickr.com/photos/cappellmeister/201335700,https://creativecommons.org/licenses/by/2.0/,https://www.flickr.com/people/cappellmeister/,Andreas Cappell,DSC03806,1529538,H95VVRrQKpL1rF7NGrlYOA==,https://c5.staticflickr.com/1/61/201335700_99796758a9_z.jpg,0.0
af79430c94cb3dc3,machine,/m/0633h,0.9743290000000001,train,https://farm4.staticflickr.com/2941/15341799846_c7bcc77649_o.jpg,https://www.flickr.com/photos/alaskatravelgram/15341799846,https://creativecommons.org/licenses/by/2.0/,https://www.flickr.com/people/alaskatravelgram/,Scott McMurren,Big bear/crashing wave #Kaktovik,1676476,sSBIXHG7DZAwnmkFlU/CMA==,https://c6.staticflickr.com/3/2941/15341799846_d9e4490d9d_z.jpg,0.0
b11e6513c8d42a03,machine,/m/0633h,0.926002,train,https://farm4.staticflickr.com/5200/14067997859_cc4b60cb8d_o.jpg,https://www.flickr.com/photos/wmchamberlain/14067997859,https://creativecommons.org/licenses/by/2.0/,https://www.flickr.com/people/wmchamberlain/,Wm Chamberlain,HipstaPrint,119432,UlShwx9YWfnymk8hlTcqsw==,https://c1.staticflickr.com/6/5200/14067997859_8d216536ba_z.jpg,0.0
b2e4de35254c618b,machine,/m/0633h,0.98898,train,https://c4.staticflickr.com/1/51/111035626_50c6906e7f_o.jpg,https://www.flickr.com/photos/davehogg/111035626,https://creativecommons.org/licenses/by/2.0/,https://www.flickr.com/people/davehogg/,Dave Hogg,I want some fish!,1639910,gb0eWydieDfyJ9oskmz4CQ==,https://c6.staticflickr.com/1/51/111035626_50c6906e7f_z.jpg,0.0
b2eeb7196548b4d4,machine,/m/0633h,0.975663,train,https://farm5.staticflickr.com/3093/2846202208_46ca9431ba_o.jpg,https://www.flickr.com/photos/solyanka/2846202208,https://creativecommons.org/licenses/by/2.0/,https://www.flickr.com/people/solyanka/,solyanka,Polar Bear,1265116,JGToai1v8vS8PeCUtIEseA==,https://c5.staticflickr.com/4/3093/2846202208_357a1c6306_z.jpg,0.0
b5059d386c7e669a,machine,/m/0633h,0.971562,train,https://c3.staticflickr.com/1/421/19840602915_f56f88d586_o.jpg,https://www.flickr.com/photos/cmichel67/19840602915,https://creativecommons.org/licenses/by/2.0/,https://www.flickr.com/people/cmichel67/,Christopher Michel,Polar Bears on Thin Ice,12592523,1YUAoCrSNfgHuJkpwGe2+A==,https://c1.staticflickr.com/1/421/19840602915_ef27f4c7ea_z.jpg,0.0
b549871fb3e831c9,machine,/m/0633h,0.989925,train,https://c2.staticflickr.com/6/5133/5574358738_274dae5166_o.jpg,https://www.flickr.com/photos/merec0/5574358738,https://creativecommons.org/licenses/by/2.0/,https://www.flickr.com/people/merec0/,merec0,PA021530,3833220,S1wVbn9B/8LSzwXyhmTxeA==,https://c7.staticflickr.com/6/5133/5574358738_f3e3f96acb_z.jpg,0.0
b7523cd79b0c04a2,machine,/m/0633h,0.9856090000000001,train,https://farm3.staticflickr.com/3829/9339935358_f01029d768_o.jpg,https://www.flickr.com/photos/usdagov/9339935358/,https://creativecommons.org/licenses/by/2.0/,https://www.flickr.com/people/usdagov/,U.S. Department of Agriculture,20130709-OC-LSC-0091,728733,kEqlqgfKsgiw93eK7FHSVA==,https://c3.staticflickr.com/4/3829/9339935358_0e2898824a_z.jpg,0.0
ba582bf831ca1ed7,machine,/m/0633h,0.9662440000000001,train,https://farm8.staticflickr.com/3497/3731409053_e08f8afc90_o.jpg,https://www.flickr.com/photos/joncallas/3731409053,https://creativecommons.org/licenses/by/2.0/,https://www.flickr.com/people/joncallas/,Jon Callas,Polar Bear at the Equator,3132406,KfhyueuVjSMgMVgAjMxVog==,https://c3.staticflickr.com/4/3497/3731409053_602da5eee0_z.jpg,0.0
ba5e77571a511246,machine,/m/0633h,0.869368,train,https://farm7.staticflickr.com/1029/1345766900_b66ef04352_o.jpg,https://www.flickr.com/photos/8106459@N07/1345766900,https://creativecommons.org/licenses/by/2.0/,https://www.flickr.com/people/8106459@N07/,David~O,Polar Bear,145855,5PHDnT7n4oeoqfPPN+JQ4A==,https://c7.staticflickr.com/2/1029/1345766900_5c8c77f007_z.jpg?zz=1,0.0
bb6bc57d5047acb1,machine,/m/0633h,0.9693200000000001,train,https://farm2.staticflickr.com/67/169660273_c3b3fb803d_o.jpg,https://www.flickr.com/photos/ajay/169660273,https://creativecommons.org/licenses/by/2.0/,https://www.flickr.com/people/ajay/,Ajay,Watching the world go by,219576,xgxf3fLQ/ArzNCfTmJVniQ==,https://c6.staticflickr.com/1/67/169660273_c3b3fb803d_z.jpg?zz=1,0.0
bba29031872bd3bc,machine,/m/0633h,0.8530059999999999,train,https://c5.staticflickr.com/3/2135/2531575278_161c2cc9c2_o.jpg,https://www.flickr.com/photos/jenny-pics/2531575278,https://creativecommons.org/licenses/by/2.0/,https://www.flickr.com/people/jenny-pics/,jenny downing,bear chat rooms,3828674,W2PiMiZYoC1tgNLRspdUPw==,https://c6.staticflickr.com/3/2135/2531575278_b24dc375e0_z.jpg,0.0
beed737e140c4f97,machine,/m/0633h,0.9598979999999999,train,https://farm8.staticflickr.com/2275/1534000642_5f6434592d_o.jpg,https://www.flickr.com/photos/80811273@N00/1534000642,https://creativecommons.org/licenses/by/2.0/,https://www.flickr.com/people/80811273@N00/,Brian Switek,211897173109_0_ALB,16228,VHt5IH4mDOhyVu7jM+BljA==,,
bf95b7a89db9a36b,machine,/m/0633h,0.990655,train,https://c4.staticflickr.com/5/4112/5013471800_a164f2d6c7_o.jpg,https://www.flickr.com/photos/elfboy/5013471800/,https://creativecommons.org/licenses/by/2.0/,https://www.flickr.com/people/elfboy/,Elfboy,Polar Bears,2256084,Lp9gHxe9YoFtyC4DgoxrXg==,https://c3.staticflickr.com/5/4112/5013471800_f2e8f50b52_z.jpg,0.0
c0d15b02fab675b8,machine,/m/0633h,0.9218139999999999,train,https://c1.staticflickr.com/4/3225/2682783832_7e664ee498_o.jpg,https://www.flickr.com/photos/cavesalamander/2682783832,https://creativecommons.org/licenses/by/2.0/,https://www.flickr.com/people/cavesalamander/,Jeff Knight,Monsters!,374548,kZrDDJwzxGBTbvfDNwdutw==,https://c1.staticflickr.com/4/3225/2682783832_2184625fe8_z.jpg?zz=1,0.0
c2e2ead5376c3587,machine,/m/0633h,0.990665,train,https://farm8.staticflickr.com/4072/4684044496_80d1a3d9b1_o.jpg,https://www.flickr.com/photos/polarphotos/4684044496,https://creativecommons.org/licenses/by/2.0/,https://www.flickr.com/people/polarphotos/,Polar Cruises,Untitled,179163,QD7/OYoMuyZ2EfNQhgqfOw==,https://c1.staticflickr.com/5/4072/4684044496_a920996478_z.jpg,0.0
c2f5bd1095828436,machine,/m/0633h,0.971318,train,https://farm7.staticflickr.com/3893/14562631330_1d05deaec6_o.jpg,https://www.flickr.com/photos/cumidanciki/14562631330,https://creativecommons.org/licenses/by/2.0/,https://www.flickr.com/people/cumidanciki/,CCFoodTravel.com,P1012231-001,106254,G0QFwtspq2wQgb4TuR4uaQ==,https://c2.staticflickr.com/4/3893/14562631330_8084b06114_z.jpg,0.0
c8850ddc98b61aa5,machine,/m/0633h,0.9776030000000001,train,https://farm6.staticflickr.com/326/19597028086_6746553383_o.jpg,https://www.flickr.com/photos/cmichel67/19597028086,https://creativecommons.org/licenses/by/2.0/,https://www.flickr.com/people/cmichel67/,Christopher Michel,Polar Bears near the North Pole,9450650,Ou7wvjQdbL0qAdZsQu6iMQ==,https://c2.staticflickr.com/1/326/19597028086_eae98ee7a3_z.jpg,0.0
c997b05371d7165d,machine,/m/0633h,0.9897020000000001,train,https://c6.staticflickr.com/6/5509/10788932933_f5db6c2ed7_o.jpg,https://www.flickr.com/photos/karilop/10788932933,https://creativecommons.org/licenses/by/2.0/,https://www.flickr.com/people/karilop/,Karilop311,polar swimming,6677,Ljf6sKfnpxA3P0iKAVDDGA==,,
d00f26ed0ebd82cc,machine,/m/0633h,0.874959,train,https://c5.staticflickr.com/1/38/112560534_7b880dc139_o.jpg,https://www.flickr.com/photos/vitike/112560534,https://creativecommons.org/licenses/by/2.0/,https://www.flickr.com/people/vitike/,Manuel J. Prieto,Arwen en el río,693056,w2Y7nRql4657mQLIG6isjg==,https://c1.staticflickr.com/1/38/112560534_7b880dc139_z.jpg,0.0
d26fe3088dc05722,machine,/m/0633h,0.972542,train,https://farm3.staticflickr.com/3619/3460725111_fe785b220c_o.jpg,https://www.flickr.com/photos/wackyvorlon/3460725111,https://creativecommons.org/licenses/by/2.0/,https://www.flickr.com/people/wackyvorlon/,Paul Anderson,IMG_1280,676911,8a3Gw+hHilIKD8s/zdIqPw==,https://c1.staticflickr.com/4/3619/3460725111_1a24168467_z.jpg,0.0
d32d9afb2c26ec32,machine,/m/0633h,0.989864,train,https://farm3.staticflickr.com/487/19752267126_3319e040a9_o.jpg,https://www.flickr.com/photos/noaaphotolib/19752267126,https://creativecommons.org/licenses/by/2.0/,https://www.flickr.com/people/noaaphotolib/,NOAA Photo Library,anim2294,5330448,amAul57pLnkMskodmDu8Rw==,https://c1.staticflickr.com/1/487/19752267126_d1c248e170_z.jpg,0.0
d7f46b99a7050df9,machine,/m/0633h,0.956617,train,https://c2.staticflickr.com/3/2025/2323804701_299d47f3d6_o.jpg,https://www.flickr.com/photos/eyeliam/2323804701,https://creativecommons.org/licenses/by/2.0/,https://www.flickr.com/people/eyeliam/,Jason Lander,IMG_2126,3633705,PcoypsZvZX8nXMb5KwyKvg==,https://c5.staticflickr.com/3/2025/2323804701_e338860a68_z.jpg,0.0
da9b0c977978494e,machine,/m/0633h,0.976504,train,https://c7.staticflickr.com/4/3661/3460734287_95cc231c04_o.jpg,https://www.flickr.com/photos/wackyvorlon/3460734287,https://creativecommons.org/licenses/by/2.0/,https://www.flickr.com/people/wackyvorlon/,Paul Anderson,IMG_1306,787404,f88V0ZgD7acPZej2N9AaHg==,https://c1.staticflickr.com/4/3661/3460734287_c779ca4562_z.jpg,0.0
e04bd61de652cf18,machine,/m/0633h,0.989864,train,https://c1.staticflickr.com/6/5179/5566846543_acaed94b83_o.jpg,https://www.flickr.com/photos/ddebold/5566846543,https://creativecommons.org/licenses/by/2.0/,https://www.flickr.com/people/ddebold/,Don DeBold,Polar Bear on Display at San Diego Zoo,3456297,SQPJxCx8ktKtVgwKFQex9w==,https://c2.staticflickr.com/6/5179/5566846543_105123cefc_z.jpg,0.0
e0c3925cc65faa01,machine,/m/0633h,0.9604969999999999,train,https://farm2.staticflickr.com/3478/4552394587_f1e7423691_o.jpg,https://www.flickr.com/photos/annemoraes/4552394587,https://creativecommons.org/licenses/by/2.0/,https://www.flickr.com/people/annemoraes/,Anne Corbucci de Moraes,Sweet White Dreams,1263301,Sxl1S5dUE/DZjAp1aKXqUQ==,https://c6.staticflickr.com/4/3478/4552394587_6e424028e9_z.jpg,0.0
e237aeaae8b6def8,machine,/m/0633h,0.988662,train,https://c1.staticflickr.com/6/5234/5879772656_c71aa7664b_o.jpg,https://www.flickr.com/photos/tenth48/5879772656,https://creativecommons.org/licenses/by/2.0/,https://www.flickr.com/people/tenth48/,tenth48,He stayed there for like 4 minutes!!!,1268547,7ZL2r/pYngWQrXe2741j7Q==,https://c8.staticflickr.com/6/5234/5879772656_b87375ec75_z.jpg,0.0
e3af7a0f22b9593e,machine,/m/0633h,0.9874459999999999,train,https://c7.staticflickr.com/1/155/331358770_dab54ae716_o.jpg,https://www.flickr.com/photos/paul_everett82/331358770,https://creativecommons.org/licenses/by/2.0/,https://www.flickr.com/people/paul_everett82/,Paul J Everett,childrens museum stuffed,114573,0PhBW8yhw8z0L3o5M+4IBw==,https://c3.staticflickr.com/1/155/331358770_dab54ae716_z.jpg?zz=1,0.0
e3fcb50af60cc793,machine,/m/0633h,0.981576,train,https://farm4.staticflickr.com/2534/4197644004_db88c92c7c_o.jpg,https://www.flickr.com/photos/_temaki_/4197644004,https://creativecommons.org/licenses/by/2.0/,https://www.flickr.com/people/_temaki_/,temaki,ホッキョクグマ(Polar Bear),6499275,ys3+RdZ1+47lQSbkxz1kvw==,https://c5.staticflickr.com/3/2534/4197644004_2bb79af4e2_z.jpg,0.0
e4068552933f2c66,machine,/m/0633h,0.8375530000000001,train,https://farm7.staticflickr.com/8608/15782802834_601e73c195_o.jpg,https://www.flickr.com/photos/130995712@N05/15782802834,https://creativecommons.org/licenses/by/2.0/,https://www.flickr.com/people/130995712@N05/,Maximilian Helm,Untitled,2880307,WJECIbiSrq3j6wHwbdCyEA==,https://c8.staticflickr.com/9/8608/15782802834_afbd76f630_z.jpg,0.0
e6fa1d0fdc0c7ec0,machine,/m/0633h,0.9207549999999999,train,https://farm1.staticflickr.com/4021/4412904389_65a3b4577a_o.jpg,https://www.flickr.com/photos/dgmckelvey/4412904389,https://creativecommons.org/licenses/by/2.0/,https://www.flickr.com/people/dgmckelvey/,David McKelvey,Sapporo Snow Festival,1441556,5iHWnlu8MRMNKsMg3GCl6A==,https://c7.staticflickr.com/5/4021/4412904389_85ba8566f6_z.jpg,
e7f12180970cadc8,machine,/m/0633h,0.959992,train,https://c1.staticflickr.com/9/8195/8143535211_b94defeebe_o.jpg,https://www.flickr.com/photos/husseinabdallah/8143535211,https://creativecommons.org/licenses/by/2.0/,https://www.flickr.com/people/husseinabdallah/,abdallahh,Aquarium de Québec,2983449,tFItE3YgDTSbXegzFovOsQ==,https://c5.staticflickr.com/9/8195/8143535211_851b7e342c_z.jpg,0.0
ea103baff157ba9f,machine,/m/0633h,0.815426,train,https://c8.staticflickr.com/9/8512/8516671688_fc6cf89a61_o.jpg,https://www.flickr.com/photos/censemaking/8516671688,https://creativecommons.org/licenses/by/2.0/,https://www.flickr.com/people/censemaking/,Cameron Norman,It's -15 and sunny; Winterpeg never looked better,68489,96AMG/ZCQC/Yi986opf2Rg==,https://c2.staticflickr.com/9/8512/8516671688_9c8aa30486_z.jpg,0.0
ec9be87b7307568e,machine,/m/0633h,0.9799549999999999,train,https://c7.staticflickr.com/1/173/439121505_62a7eb5e5e_o.jpg,https://www.flickr.com/photos/michele_hayslett/439121505,https://creativecommons.org/licenses/by/2.0/,https://www.flickr.com/people/michele_hayslett/,Michele,Bear0001.3,166429,tbNbPOz/HLHw93E0fx/8hg==,https://c6.staticflickr.com/1/173/439121505_b7ccba264c_z.jpg?zz=1,0.0
ecbdd68797bfff9f,machine,/m/0633h,0.9449270000000001,train,https://c8.staticflickr.com/5/4068/4417055771_7c930f6f2c_o.jpg,https://www.flickr.com/photos/purpcheese/4417055771,https://creativecommons.org/licenses/by/2.0/,https://www.flickr.com/people/purpcheese/,Jason Trim,Polar Bear Splash,740121,V7d1QYoaj1XRzgAZWmpzMg==,https://c8.staticflickr.com/5/4068/4417055771_a8e2b421ee_z.jpg,0.0
ed6d92e3ab4dc7c1,machine,/m/0633h,0.991409,train,https://farm2.staticflickr.com/6109/6356496167_fc9ecc21dc_o.jpg,https://www.flickr.com/photos/emmabishop/6356496167,https://creativecommons.org/licenses/by/2.0/,https://www.flickr.com/people/emmabishop/,Emma,Untitled,474763,xrf7C2mJtssy1Vqv4OBoDw==,https://c6.staticflickr.com/7/6109/6356496167_0b03846338_z.jpg,0.0
eda9795a51c7baae,machine,/m/0633h,0.8938530000000001,train,https://c7.staticflickr.com/8/7331/9239614558_142092b365_o.jpg,https://www.flickr.com/photos/killfile/9239614558,https://creativecommons.org/licenses/by/2.0/,https://www.flickr.com/people/killfile/,Killfile,Polar Bears,7728589,sZUz140y44IWUqGLBd3tzA==,https://c7.staticflickr.com/8/7331/9239614558_26e5a50351_z.jpg,0.0
ee907f801dee9141,machine,/m/0633h,0.903109,train,https://farm2.staticflickr.com/3844/14877512074_1b59926cca_o.jpg,https://www.flickr.com/photos/7292738@N06/14877512074,https://creativecommons.org/licenses/by/2.0/,https://www.flickr.com/people/7292738@N06/,djanimal,Polar bear attack!,760381,2fqp76+kQQQDbh4cr6fafw==,https://c1.staticflickr.com/4/3844/14877512074_7c7dfd2578_z.jpg,0.0
efe329ece740b528,machine,/m/0633h,0.9316180000000001,train,https://c1.staticflickr.com/4/3419/3713445123_3855123889_o.jpg,https://www.flickr.com/photos/betsyweber/3713445123,https://creativecommons.org/licenses/by/2.0/,https://www.flickr.com/people/betsyweber/,Betsy Weber,IMG_0338.JPG,4906489,yoxH7hhPJnA8WbByihz5CQ==,https://c7.staticflickr.com/4/3419/3713445123_eb373903e3_z.jpg,0.0
f08b3f07d9ab3bfd,machine,/m/0633h,0.986584,train,https://c6.staticflickr.com/4/3643/3460706645_64882bce75_o.jpg,https://www.flickr.com/photos/wackyvorlon/3460706645,https://creativecommons.org/licenses/by/2.0/,https://www.flickr.com/people/wackyvorlon/,Paul Anderson,IMG_1231,788470,+KnOXJ7XPEhgsSw+/87+Qg==,https://c4.staticflickr.com/4/3643/3460706645_b8fcd53d04_z.jpg,0.0
f15b3fc75eebba91,machine,/m/0633h,0.9895200000000001,train,https://farm2.staticflickr.com/5501/11350656804_418e83f096_o.jpg,https://www.flickr.com/photos/eiolos/11350656804,https://creativecommons.org/licenses/by/2.0/,https://www.flickr.com/people/eiolos/,Andreas Ahrens,Polar bear at Marineland,1529245,VZ+JFNmiFPAwiqoNoqOVCw==,https://c7.staticflickr.com/6/5501/11350656804_5ccdeb9fbd_z.jpg,0.0
